0.47802572653	-1.83046384885	2
-0.926284053883	-1.01006762074	1
1.36328475564	-1.5195574785	2
-2.58907651499	-0.745006789138	1
1.59600484487	0.062645377604	0
-0.179782399456	-0.495780498036	1
-0.111422052711	-1.57487518133	1
-2.14528928538	-1.74010033654	1
1.54478800962	0.373547536996	2
-0.159156414275	-2.09625259337	1
0.506735222477	-0.0577744993262	0
0.683344834255	2.44964999085	0
1.99441579389	-0.409410163681	2
0.823129564567	2.30181965322	0
0.157521761636	-1.39344477574	2
-1.76904233248	-0.606184692114	1
-0.338412942367	-0.802396593832	2
0.839418581342	-1.97799991487	1
0.21403644532	-2.18612712729	2
-1.73045078885	-0.780200635489	1
-2.08838932805	-0.0672956446117	1
-1.78179229215	-1.44614072988	1
1.4926506097	-1.40600962691	2
0.826313628747	1.05630966548	0
-0.521618980612	-2.31296804934	1
0.172972516832	2.02807873605	0
-0.383355944978	-1.54530012447	1
1.71095216215	0.401967329856	2
1.4396442712	-0.98509745395	2
0.728116659832	0.493439761438	0
-0.806052757609	-1.27532496342	1
-0.665760914174	-0.0223575572874	1
1.36843840726	-0.589285343125	2
0.268765349702	-1.13753717179	2
0.868479515769	-0.711820735648	2
0.29325492803	2.30796747682	0
1.63072633955	-0.740885711246	2
-1.85458149498	-2.14783972866	1
0.372216754554	-0.141602174707	2
-0.679692451448	-1.25327548142	1
-0.363676380539	-0.755207474631	1
0.778995301348	1.81882486731	0
1.06614451088	1.23634780815	0
1.0991240102	0.69458385424	0
2.01911157883	-2.00378844907	2
2.07679227645	0.725360241691	0
1.24314716322	1.33797983167	0
-1.3207488383	-2.17138645375	1
-2.30176396844	-0.57576949324	1
0.298906612454	-0.407027513824	0
0.756610220064	0.406457085902	0
2.33961246273	-0.839846528705	2
-1.28088022209	-0.167202711887	1
-0.172322241421	-1.20879357722	2
1.41092588764	-0.591932547846	2
0.647348194016	-0.94210803909	2
-0.494308874306	-1.30051226972	1
-0.723070885206	-0.564271046315	1
-1.12785879881	-0.46396915696	1
1.00637450892	0.738396447631	0
1.16227151383	1.48015305987	0
0.71268021396	-0.213838520224	2
2.38427652533	0.498530361981	0
-1.57226685742	0.0674283953619	1
1.76069298655	-0.00269140595201	2
0.609006391352	-2.62987702341	2
-2.24360960971	-0.826138542144	1
1.3186024852	0.417711779944	0
2.02028106345	0.884577410619	0
-1.24036752634	-1.03305134889	1
1.46226998191	-0.264548783631	2
-0.15019104092	1.35077165676	0
0.936414693201	-3.13561365306	2
-2.31384352975	-0.992433456886	1
-1.20982960871	0.428802067838	1
0.225500506311	1.05945543439	0
1.00049624051	-0.926297469746	2
-1.7596793317	0.912975203569	1
1.79219385199	-1.04615471616	2
1.00304639148	1.22718055603	0
1.21906107001	-1.07680059125	2
-1.3659420243	-1.70843478393	1
0.854845245402	-0.227871282746	0
0.582661453858	-0.519623688322	2
0.024662670723	-2.64477701454	1
-0.472012763326	-0.449991710548	1
-1.43267488842	-0.707881228115	1
-1.94397319333	-1.66791964729	1
0.304905954267	1.1491595484	0
0.828757291278	-0.381664837665	0
0.552290927954	-0.893933872082	1
0.148512731348	0.981865892701	0
1.58767536884	-0.622368583746	2
-0.0285909605648	1.00508213968	0
0.229547319959	0.57317139078	0
2.05926315031	0.405466231329	0
1.09765271901	1.00702809305	0
-1.1784324163	-0.883342169488	1
0.0703707580143	-1.67270979684	2
-1.67017321147	-0.62927905688	1
-0.13845192955	1.32414517693	0
-1.19051027738	-0.6153909082	1
0.19608979943	-1.49480662496	2
-0.977313271888	-1.37554042725	1
-1.4345564261	-1.22061427115	1
1.0311265841	-0.0985650705603	2
-0.196780927235	-2.07251428193	2
-1.32484339666	-1.35448364112	1
-1.10577005213	-1.31505432819	1
0.380141805202	-1.11525055681	1
-1.09103161718	-0.698711110578	1
0.240842924236	-1.2066130426	2
0.30469951792	0.282641693923	0
0.574690967444	1.93081137123	0
1.3342633885	-0.201496122983	2
1.39507382804	0.922067018158	0
0.90282328819	-3.12501206912	2
-1.71271491024	-2.03099601709	1
2.08633851639	-1.50041315676	2
-1.4047584507	-2.18957888986	1
1.44288905026	-1.57027627009	2
1.23195105958	1.21840556989	0
1.13766768103	-1.23070813946	2
-0.0563421050051	1.27759833723	0
1.14494397088	-0.112861287503	0
0.850729768077	-1.49384251068	2
1.55133373325	0.835627575426	0
1.88390388198	1.41829424807	0
0.910147274535	-0.716713278419	2
-0.643295646171	-1.51325889484	1
-0.0364215621004	0.856396367432	0
1.26725000634	0.896454256067	0
0.866848461838	-0.928468756294	2
-1.44185537379	0.288901153005	1
-1.44525873117	-1.64165754204	1
0.506587589764	-0.0595215665107	2
0.539816566376	0.992977115634	0
1.0835725418	0.0416098998164	2
0.531509247638	-0.495898397212	2
0.767533595927	1.42737412529	0
-1.02969572432	-0.391404887763	1
-0.00225509411532	0.25494719253	0
-0.830730230835	-0.165120795812	1
-0.0623811560694	-0.85428730426	1
0.0707090764328	0.0956696180862	0
0.665335049407	0.961960089855	0
2.16925461069	1.49712261163	0
0.936180532691	-1.78440488783	2
2.69253061284	1.58088841038	0
0.557728858165	1.76736068504	0
0.206003635103	-1.42013694298	1
0.867041325951	1.59703462936	0
1.499693754	-2.71134214708	2
2.14969725739	1.3218229172	0
-1.14534601607	-1.73345571661	1
-1.46550148187	-1.47527236182	1
1.03763898759	-1.77750629304	2
-0.838830165704	-1.36219638431	1
0.967261754304	-0.822245126208	2
-0.0969189913568	0.000595687023665	2
1.2753809026	1.00377111816	0
1.5111479073	1.11964104556	0
1.02679918265	2.0796053492	0
-1.58144568737	-0.209005753618	1
1.1548511748	0.537435728075	2
0.257508776556	-0.533593000263	1
0.694413912938	0.817434683838	0
-1.19555358622	-0.642900797746	1
-0.282892914755	-1.99712731522	2
1.50473401398	-1.37855623366	2
-1.97568681334	-1.17607922444	1
-0.866621147715	-1.17200597215	1
0.665485084613	0.156071803647	0
-0.354549669225	-0.918098351384	1
-0.144628180258	-1.01385133314	1
0.845227753429	-0.459305544593	0
0.430992324008	-0.259275306152	2
1.19010919007	-3.08265011231	2
0.174146730649	-1.65168512598	2
-1.11170109481	-1.37132627509	1
1.07917515706	-1.46958930599	2
0.638011473321	-2.3797524298	2
0.254163297086	0.283985275951	0
-1.75790045051	-1.26303144797	1
-0.725463663493	-2.0811505924	1
-1.96110128814	-0.819981901093	1
-0.150415879123	-0.616086081916	1
0.870342757571	-0.48837208323	2
1.32657943532	-1.17673935932	2
-1.4901959979	-0.147918565991	1
0.910369195901	-1.11099759373	2
0.336468117298	-0.616418177496	2
-1.91509996246	-0.848225506581	1
2.08519001144	1.34104308497	0
-0.493577967428	-0.272415525209	1
-0.391877663658	0.241570308275	1
1.08345574384	-1.48713272602	2
1.28558449659	0.0934727990345	0
-1.42191851239	-0.449056941075	1
0.0102610868519	-1.51877079183	2
-1.5111067139	-1.86393124209	1
1.27139991792	0.127421862961	0
1.47820194438	0.0576257180339	0
-1.18327642535	-0.888158055773	1
0.937045846988	1.07623139089	0
0.852059857648	2.54329082645	0
2.45078377392	-1.18724994174	2
1.59021649325	-1.06219250281	2
1.96496083506	0.0996235935067	2
-0.566086219237	-2.09122666705	1
1.13653311501	-0.427563724493	2
-0.0984676342593	-1.10328985454	1
-1.63228029587	-0.844459360477	1
-0.567833412369	-1.31134393701	2
1.66859664938	2.12477090928	0
0.541037820303	1.03376950136	0
-0.952739430653	-1.80741019942	1
1.05670920919	-0.212317260209	2
-1.14973993174	-1.44517476365	1
0.472344924377	-0.0686519454764	2
0.635006505083	-0.985783477636	2
2.10501355708	-1.91325561815	2
0.697990780172	-0.657810448276	2
1.35236285318	-0.519456457492	2
-0.21696933862	-1.65874066703	2
-1.38093867055	-1.72212110323	1
-1.11533330562	-0.181023213851	1
-1.23041980162	-1.27397794777	1
1.07767433443	-0.778307621325	2
1.24724060101	1.77107879077	0
-0.310753644492	-0.257190993716	2
0.431418864947	0.061582338142	0
1.04026446239	0.00303405866923	0
0.602452533893	-0.029840977898	2
1.31310057459	0.96391867932	0
-0.549038186847	0.360617793289	1
0.200579071819	0.216175222027	0
-1.85740275094	-0.949383110493	1
-0.563783167749	-1.22360147585	2
0.227436026775	0.760756170932	0
0.287305058225	-0.765102238483	1
0.239642407554	-1.47376912813	2
0.742575790784	-0.438643021957	2
1.18612907929	0.899439953034	0
1.37536635233	-1.3841303276	2
1.44520846246	1.48532857819	0
2.83296360329	2.30712245394	0
0.56353039939	-0.374741942585	0
-0.208256047553	1.35161439252	0
1.66786881595	-1.17136092396	2
-0.354726013172	-1.0652902344	1
0.228115500116	0.939927712834	0
-2.17100560289	-0.182922359952	1
-0.274663671802	-2.08653010866	2
0.948160842813	-0.94863271205	2
-0.642792071029	-1.26648061561	1
-1.34099563291	-1.25555673832	1
0.784225308529	1.50856292604	0
2.27950389027	-0.318221929817	2
1.67287373565	1.11387392142	0
0.763809905931	1.37037312333	0
-1.0834613624	-2.54205955898	1
1.1520607204	-0.934398725319	2
1.44060392118	0.664106885236	0
-0.52596723628	-0.495582503828	2
-0.892289571523	-0.753640338714	1
0.672276296868	-0.415272794748	2
-1.26646107958	-0.553593029509	1
-1.8105783362	-0.378430082083	1
-0.398794520866	-1.33017111806	1
1.01486549918	-0.0171735702871	0
0.0339765434488	-1.7002634964	2
0.530344839948	0.0341209173155	0
-0.692841141936	-0.43109256543	0
-1.18692226325	0.227035675416	1
0.247240985214	-0.533167914777	1
0.502741709871	-0.61348611608	2
-0.535539886355	-1.7197241642	1
0.960031157963	0.0996749019056	0
1.97294544409	-1.02200409561	2
1.159709448	-0.958400204327	2
0.011373471187	-1.2071132552	2
-1.42628809086	-0.966182498885	1
1.92980466779	-0.899867130404	2
-0.549432750582	-1.26332081466	1
0.68455081585	0.835729091069	0
-1.41249992912	-1.8914743497	1
-0.0850224663021	-1.79037686084	1
-1.32691708285	-1.42303154471	1
-0.977575955166	-0.892966008204	1
0.740040772449	-1.20120710821	2
1.16543899368	-1.00946356031	2
-2.27799294591	-0.553400273391	1
0.130197007983	1.45821394181	0
0.73188847212	-0.803499032689	2
0.117059251034	-0.0868615368135	1
-0.588667296994	-0.165094984786	0
-0.418352098287	-1.14032089726	1
-0.0921780876954	1.36617485612	0
0.95699668838	0.83964370399	0
0.82689791892	1.62523966019	0
1.52602775383	0.339725948541	0
1.15046548093	-0.90639265652	2
1.48635580572	1.53628324851	0
0.363799655981	1.26571137008	0
0.826469495938	-0.166384469058	2
-1.4227287221	-0.81549174218	1
1.89889652341	0.193942290479	0
-1.33127292503	-1.54286241791	1
-0.180510418139	0.189979306281	0
-0.817669422215	-0.727692340926	1
0.650396075626	-1.58873322127	1
1.97045057136	0.772892292147	0
0.958510833127	-0.289306538285	2
1.00486168502	-1.4045507008	2
1.46857508958	-0.913885455181	2
0.101846659948	1.04127702714	0
0.349978633489	-1.08616640789	2
-1.33254516518	-1.55961775039	1
0.418210377813	-1.19702838357	2
-0.832574925848	-1.23747619214	1
0.169094289708	0.409473889535	0
2.55127323668	-0.353494979569	2
0.826623633428	0.17713489026	0
0.647314895179	-0.138106881731	2
-2.00290346035	-0.820482404334	1
-0.564299138714	0.510895402502	0
1.07257613563	-0.68444249547	2
0.89733522046	0.966894326714	0
1.51616222394	1.3070170791	0
-0.458920268636	-0.79896815844	1
-0.850607343814	-1.47489707283	1
0.491019593986	0.252930674722	2
1.12837859908	2.23852938335	0
1.33140988763	0.691066100865	0
2.53556890559	-1.48448594464	2
-1.73300479798	-1.25998474762	1
0.842648781756	0.817438042951	0
1.80504508533	-1.04322431732	2
1.06979596871	-0.336722907961	2
1.02746693216	-1.18919358711	2
0.949635882642	-0.412664314851	2
-1.67253717324	-1.26473338544	1
2.03674309431	-0.772360256904	2
-1.11730056718	-0.950079465394	1
1.27304467776	1.41703014314	0
1.11171245125	1.52637619629	0
-1.04167252427	-0.0738508642411	1
1.77038281679	1.25544480685	0
-1.35135196434	-1.26683233776	1
0.711355831443	0.591005154562	0
1.15597131005	-1.59942325419	2
0.920577970473	0.548390629778	0
-0.818241312814	-1.48744223284	1
1.07395510219	0.866563207438	0
-0.481374632435	-1.00775237166	1
-0.050704001239	-1.00767967288	1
-0.624863012987	0.243178951258	1
1.19404180481	0.618521993337	0
0.503278617187	-0.0737635764138	2
-0.813213908706	-1.40901640432	2
-1.83699586047	-2.51930076466	1
0.496330875424	-2.08074925683	2
-1.45489102126	-1.68600070504	1
-1.71305740099	-0.943103435398	1
-1.018125999	-1.30558795597	1
-1.82420457022	-0.470809469134	1
-1.11400116448	-1.18363615795	1
1.88815075397	-0.0399555106897	0
0.543190677261	-0.840777566074	2
1.14698930463	-0.806859520901	2
1.0239930075	1.33702457255	0
-0.571545504353	0.597500082269	0
-1.4357472005	-0.658238658767	1
0.842483453828	-1.01295977297	2
-0.733260822365	-0.996246567686	1
-0.391393174934	-0.369970794609	1
0.0676753509247	0.419567579286	1
0.900942922628	0.314277884539	2
1.66141849266	-1.10009220723	2
0.796245485447	1.49575664245	0
1.11548863101	0.255491626685	2
-1.62769720806	0.684971188555	1
2.24273370391	-2.71131797866	2
-0.288406860016	0.494197430676	0
1.79722153611	0.484357905353	0
1.65122957338	0.40749478545	0
0.478350955167	-0.750403550097	2
1.76694594909	0.714274292533	0
1.77353864579	1.24120457197	0
1.62456215555	0.700113309705	0
-0.509446194118	-1.39502758715	1
0.9966198889	-1.41486415181	2
-1.77142195424	-2.15513727295	1
0.47865565677	-1.52100587985	2
1.53663884538	-0.239392911818	2
-1.17872201643	-0.151098368203	1
-0.0711825793745	-0.934381722798	1
1.54023070177	1.20016561837	0
-1.23326307603	-0.0596352170211	1
0.943913751559	1.37725866432	0
1.99490076982	-0.778216812451	2
2.14012087676	0.877937799922	0
1.67823069604	-0.269229756708	2
-1.03698298024	-0.381540015359	1
1.48036611015	-0.357700307458	2
2.03885825382	2.00587450329	0
-3.53091425826	-0.148844332181	1
1.88535471153	-0.256547607542	0
1.67347739382	0.647010116556	0
1.28364147633	-1.3046583738	2
0.447409666097	0.542453145917	0
-0.544738672851	0.902804653763	0
1.71172230385	0.417586249423	0
1.99109499612	-2.96701446337	2
-1.60344528692	-0.16149834345	1
-0.260366356114	-0.297209637466	1
1.26584750694	1.26735426236	0
1.37260169745	1.13882795974	0
-0.234636435735	-1.35577435288	1
-0.994096471794	-0.10522957211	1
0.950109156859	1.25845020906	0
-0.487584972716	-1.26622405016	1
0.860867564424	-0.837542148183	2
-1.7960798137	0.819270967867	1
-1.74629914405	0.640736586189	1
-0.930082955302	-0.936685826897	1
-1.36235046715	-0.777388023228	1
-1.02036236604	-1.52315277768	1
1.88821675332	-0.246129167351	2
1.73902422111	-0.882402498545	2
2.11024143519	0.760432812484	0
1.99507094055	-1.92321284445	2
-1.19625511103	-0.622607479171	1
0.622733331978	-0.374965228445	2
-1.87933073877	-2.31215137137	1
0.521106829535	0.111159481572	0
-0.339569842771	-1.16571100514	1
0.591962479162	-1.70723306163	2
-1.12099780088	-0.925512162089	1
1.55931325977	0.861745873978	0
0.276806992699	-0.83056458137	1
1.19563791364	-0.879461058333	2
2.04430149675	1.32618933452	0
2.27083885606	0.117078814232	2
-0.525605246681	-1.26001524455	1
-1.37727827394	-1.13480435935	1
0.679444104878	-1.14749072278	2
1.38654090499	-0.759294853239	2
-1.84595777978	-1.40869350519	1
1.35763003951	-1.37084800817	2
1.23284456181	0.271701171853	0
0.608639571476	1.19360601458	0
1.19009807205	1.47916070317	0
-1.2536248059	-2.05440780625	1
1.52073112024	-1.57603671388	2
1.09874699186	-2.56605830314	2
-1.63159285749	-2.37895836339	1
-2.65994965166	-1.73803365345	1
-1.30671390464	-0.796680215086	1
0.515399020934	0.728770537812	0
0.628259603265	1.23902400059	0
0.816655476137	1.06330360047	0
-1.14313685054	-0.595622889127	1
-0.797214539706	-1.15578749533	1
0.357418942479	-0.934066300872	2
1.26287169757	1.12585284402	0
1.0585494293	-0.823837674897	2
-0.939745132629	-0.3098847686	1
1.62553362545	-0.0919066166504	2
-1.61843232788	-1.77302334537	1
-0.444168648356	0.105902790678	1
-0.292442986831	-1.75674122334	1
-1.79731155544	-1.32267642813	1
1.57178878852	-0.148112913618	0
1.00173447159	0.523714316042	0
0.693128028835	-0.774261279178	2
2.36977151006	1.53630745477	0
1.946904857	-0.113390270895	2
0.990323253867	-0.934997615326	2
-0.901071904977	-0.809289649504	1
1.68083173517	1.78707695578	0
-1.04662977187	-0.643120746891	1
1.43022490306	0.921661131111	0
0.40831617135	-1.53138970291	2
1.40074905561	-1.21905653966	2
1.77103605459	-1.61183678133	2
1.35167816326	-0.158671311026	2
-1.38793700096	-0.556506230478	1
-0.548112037431	-1.20295297044	1
-0.188406258843	-1.40797046569	1
0.399891532309	-2.72966813914	2
-2.18755202574	-1.76332309364	1
0.972790071257	-1.81302781142	2
1.40187612636	-2.07758458396	2
0.658751190082	-1.50520344725	2
0.462201215528	0.173485397001	2
0.600929257849	-1.55792893276	2
2.06031651381	-1.15182068337	2
-1.70940194392	-0.700738189702	1
-0.455249337445	-1.30297143628	1
1.01443532184	1.22614005157	0
0.268949911607	-1.11964411382	1
-0.592244688536	1.44927515502	0
-1.98864996977	-1.66007196692	1
1.7353015698	-0.634341779036	2
-0.791480439902	-1.53411256098	1
-0.771049023727	-2.89104526964	1
2.22905079619	0.758672243823	0
1.82194801076	0.869955037485	0
0.8088466173	-0.17319329357	0
2.53739833267	0.293716600368	0
-1.8621738817	-1.10739603801	1
-0.911788875421	-1.70056970071	1
1.28234556645	0.621879932328	0
1.4657385553	0.44697090798	0
1.28629414145	1.02406624588	0
1.25333463694	0.997824409348	0
1.24102156287	-0.910785827566	2
2.1752944296	0.110680187334	0
-1.26044196036	-0.976292888508	1
2.61793414692	0.994407467785	0
1.95690369739	0.039066465039	0
1.46670436396	0.46606346553	0
0.634546983615	1.2039180519	0
0.346120536868	0.902148289739	0
0.56709192305	0.933256624058	0
-0.517975187492	-0.953481549204	1
0.750472344508	-2.06466243001	2
0.48519562564	0.0337752518843	1
0.3308369956	-0.432032687941	1
1.3195791786	0.595779735166	0
0.176715882055	-2.74819261371	1
0.377939118719	1.50297622821	0
0.811994699068	-0.796093435203	2
1.37331037363	0.874008023393	0
1.13044536556	-1.21443237542	2
-0.683843760192	-0.771672407453	1
-0.625052179251	-1.8221715352	1
-2.30084863314	-1.06054462928	1
-0.314947575138	-1.65705353031	1
0.0386120722891	-1.02799295537	2
1.54973068706	-0.774047716768	2
-0.61398850177	-2.07078684984	2
0.324571829958	-1.05431805846	2
1.07279745424	2.71617047241	0
1.41940072816	0.730118353698	0
-2.36027771523	-0.77173609782	1
1.35894977166	-0.973306749571	2
-2.19086840546	-0.74222668913	1
1.65250882747	0.305504036707	0
1.65600830551	-1.10547694011	2
-0.170448674748	0.374439218588	1
1.42011923193	0.670854756182	0
-1.24123880297	-0.812002675587	1
2.38216610474	-2.32171703153	2
1.2854022862	0.0838082702988	0
-1.07954604953	-0.504719077588	1
-1.76647878294	-1.12550947221	1
-1.53232253307	-0.475011202158	1
1.35042687078	0.861318468507	2
-1.13823864931	-1.40416664203	1
-0.166527968443	-0.443750159928	2
-0.738607475484	-1.12879501937	1
0.874061372582	0.655748909945	0
-0.674897873115	-1.80362766744	1
-0.690073340448	-2.08634274553	1
1.99212705847	-1.52617187316	2
1.50758586079	-0.483308378211	2
-0.269553244205	-2.09757510234	2
-1.2681486863	-1.81605560205	1
0.890763991595	-1.23573806669	2
-0.645673775287	0.507838525457	1
0.552131060695	-1.47314092862	2
1.45055594741	-1.28955354705	2
-0.0655372822727	0.863324316325	0
-1.19057192615	-2.49919610929	1
0.99194864283	1.82851455613	0
1.50740053242	-1.37916682673	2
0.840369239961	-1.75415081071	2
1.86055056509	1.71024504298	0
0.901998496062	0.0422599355697	0
0.681974215318	-0.846960351638	2
1.37653901148	0.361524471002	0
0.372618162815	-1.06746457011	1
0.806177654888	0.89211695942	0
-1.21828427324	-2.50637401881	1
-0.679545753217	1.29210006791	0
0.5339667699	0.737773737735	0
0.137488579824	-1.92257146229	2
1.57261991975	-2.08832657685	2
-1.53064385401	-1.14840899652	1
0.356335032151	1.53994655571	0
-1.30083600338	-1.13488902779	1
2.02527211725	-0.852343494933	2
-0.230507967404	-0.904940207827	1
0.698441455209	-1.19585208664	2
0.425161346635	-0.637536439753	1
-0.0460939736361	-0.620110190348	1
1.39531504028	0.276782875721	0
-1.65931767678	-2.10958472282	1
-1.70142152015	-1.61427194627	1
0.00459478374661	-0.451068543337	2
-0.0343486169205	-2.20403969213	1
1.31504177828	1.62018441219	0
0.0856289524546	0.0872574155533	2
1.77278395414	-0.706688291762	2
1.07960996175	-0.815000334611	2
-0.780010735513	-1.17375553894	1
0.401245106649	-1.60916239092	2
0.451924308468	-0.919875104773	1
-0.33067337139	-0.498461492214	2
1.23058226639	-1.1049936246	2
-1.38255351709	0.095525240757	1
0.410197879325	-0.0448975634184	2
0.519379625554	1.17545883161	0
0.0969604251557	0.949741479638	0
0.0391288834551	-0.0400174026533	1
0.489564102279	1.05593984205	0
0.397971755675	1.94131575986	0
-1.52081297777	-0.374256514793	1
0.563802247858	-1.67756132643	2
0.342091637436	0.189760808135	0
0.952346664464	0.857263855119	0
-0.0887640880988	-0.559808716181	1
0.200889702382	-1.95370894538	1
1.27049054196	1.05234273052	0
1.50176236869	-0.282190288959	2
0.816291854579	-1.21726037612	2
1.35959626529	1.49298539694	0
-0.966239560677	-0.914177775367	1
2.03984731377	-2.25225402812	2
0.091840634829	0.888148337852	1
1.07895445204	1.5154852009	0
0.21454568571	0.388454211126	0
2.12392998025	-0.248834738792	2
-0.561625287147	-1.81908630266	1
-0.423929852112	-0.716828188202	1
0.0774928811704	-1.48615693504	1
1.88958259181	-0.83804220521	2
-0.636701665343	0.794333568703	0
-2.40205838947	-1.04673131154	1
1.2689275307	1.31211216361	0
-0.619463823132	-0.894649656276	1
0.132058965416	-0.371900914818	2
2.62237775964	0.774334538547	0
0.791632333053	1.09255513321	0
-2.28350168714	-0.592468140405	1
-0.0144152815092	-1.78200554469	2
0.290325682371	1.09884525645	0
-0.503560594822	-1.13160059712	1
1.45568878753	0.927213766118	0
-0.739040598131	-1.49831074001	1
0.141657905658	-1.74683266457	2
0.632809561724	-0.657762901527	2
-0.900429962179	-1.74837324075	1
2.21669058239	1.42834724298	0
1.5980580702	-0.730118557136	2
-2.24069297726	-0.40719697093	1
0.762716485281	1.15404651019	0
0.552143064665	1.05230244719	0
1.95209678554	2.77919811364	0
2.41509520637	-1.05832167887	2
1.24605266576	-0.00805995670742	1
-0.396777064161	-1.68022373047	1
1.06610388507	0.598389268013	0
1.32822467533	2.09287546793	0
0.727632870329	1.03467481489	0
1.36665053894	-0.580448352122	2
0.358717777125	0.410156813481	0
-2.12204302092	-1.24462885929	1
1.56469329324	-0.47749190577	2
-0.620612309782	0.0335064175565	1
0.651990042053	-1.34786977006	2
1.31728686481	-1.8029842414	2
-0.989432001166	-1.12055580809	2
0.41962766738	-1.02950404878	2
0.332715259533	-0.254794434244	2
1.1325998606	-1.69552160154	2
0.188465106604	-1.0761953212	2
-1.26902111069	0.151081744333	1
-0.975996531611	-1.67479182935	1
0.0635295614598	-0.734738994067	1
-1.57173270071	-1.61566239308	1
-0.0698571703708	-1.18276356228	1
1.26192934275	2.09752232371	0
1.27829918704	-0.895689821761	2
-0.417993864188	-0.273133763973	0
0.613246839058	-1.71352494263	2
-0.179206461375	-0.749332217837	0
0.998078755485	0.881549729707	0
0.904733530422	0.880487014333	0
1.39804689067	-0.576405453696	2
-0.521913908305	0.208133630089	1
0.0263434925287	1.46172581689	0
-0.518067509885	-0.961067034341	2
-0.820966502701	-1.59256440584	1
0.894476840058	-1.19156110494	2
0.456794680969	0.5503236648	0
-1.25070092641	-0.462266046844	1
-0.961420670236	0.510589076442	2
0.924174654916	-1.00630330825	2
0.356403019225	0.586053140544	0
-2.01716003553	-0.8377968335	1
-0.695854668465	0.763300458032	0
-1.74399371163	-1.58929369927	1
0.842099983985	1.32624106675	0
-0.740562539095	-0.885485753744	1
1.54941480244	0.948065531138	0
0.941561105623	0.351936309446	0
0.0397431280078	0.836373144739	0
-0.255167444508	-1.873276838	1
-2.0714885603	-1.1425197319	1
-0.376317646174	-1.19639740609	2
-0.929761105284	-0.847018215361	1
1.79490498708	-1.38387501207	2
0.260746994514	-0.21074295135	2
1.97143727716	1.996063322	0
0.118730096304	-1.59590154452	1
1.48271407413	-1.52951967644	2
1.24784380297	1.98447092784	0
-1.34882826274	-0.907675599411	1
-2.58597196765	-0.44052325393	1
0.949481607019	0.175188420078	2
-0.400610720253	-0.747122191301	1
-0.551047122155	-1.47983787958	1
2.30863474983	-0.192580896798	2
-1.61675034883	-0.557186173474	1
-2.22091983988	-2.48498931572	1
0.982614430649	1.07578592906	2
-0.455968398465	-2.50292699498	1
-0.372011336361	-1.53557969115	2
0.0910779807056	-1.12332249093	1
0.908924069857	-1.61882022313	2
-0.0771844829545	-0.248324529227	1
-0.761595018147	-0.242242701758	1
-0.448464812579	-1.11248503882	1
1.1995727346	-1.0410654185	2
-1.04916535354	-1.57099801655	1
-1.47066003216	-0.698937222289	1
0.83014973545	0.877905623069	0
0.546275486071	2.01467535461	0
-0.720340931411	-1.60962003819	1
1.99408579952	0.707095474575	0
-0.667167462573	0.0380287750932	1
0.237404403804	-0.431080209957	1
-0.0285354340302	0.46322566293	1
-0.272638003524	1.52048681844	0
1.2183517608	1.07731921417	0
0.982429055803	-1.22030811913	2
2.56488668512	-0.932802043459	2
0.376887552157	-0.906414253357	2
1.20227221369	0.371513002475	0
1.40544315244	-0.266737973139	0
0.114250176037	0.221537803446	1
-0.922483477831	-1.52202430392	1
0.0429507471415	0.732598137888	0
0.941125105069	0.111580619792	0
0.452306839249	1.57769470917	0
-0.626172233335	-0.843290806199	1
0.103671296129	-1.48584037902	1
1.40550913503	2.1171512758	0
0.190335659156	-1.52840051855	2
-0.558546683943	-1.62847178548	1
1.11507775451	0.883355817419	0
2.22449292508	0.189933988154	2
0.615887379607	0.0130408708269	0
1.95883391385	1.69051124885	0
1.33939082731	1.70923250229	0
0.454504354183	-0.845105282138	1
0.408628455991	1.02601235605	0
-0.637357967071	-1.34303324231	1
-0.464528298732	-1.1239774266	1
0.877116190054	-0.26331176292	0
0.867726942828	-0.76721347421	2
0.674477879013	-1.22667659236	2
-0.0286738102661	1.20131248197	0
1.71577134338	1.30472014918	0
-1.24333997692	-0.696076502563	1
1.10068858297	1.76502693529	0
-1.69981359983	0.376399916987	1
0.947362190731	0.953051738481	2
-1.08211845162	-1.27296276414	1
0.618548958623	0.746436040911	0
1.47075897734	0.750855368233	0
0.53251297591	1.32030592936	0
0.794698850651	1.36547800335	0
1.80183222663	-0.110686288015	2
2.41692989326	1.96715361964	0
1.07713282899	-0.151538954036	0
-1.13107461533	-0.297926262649	1
-1.30593989952	0.331314417976	2
2.01740356075	-1.10431567517	2
-0.279523953656	0.548860492859	2
0.0893266903355	-2.18313873083	1
0.0319714146467	0.979074863219	0
0.997992393766	-0.68102738886	2
1.9835345965	1.07782203837	0
1.03507890257	0.443666524152	2
0.258166041347	1.7981794546	0
-1.9040695724	-1.37888022889	1
0.335394527531	0.142187689258	2
-1.2793042125	-1.86676826243	1
1.58486977526	-1.46915632324	2
-2.73686531735	-0.140834747392	1
-1.22832691362	-1.50006403334	1
0.835949922233	-0.14569597754	2
-0.764295537731	-1.29597171797	1
-2.59037748992	-1.08723084689	1
1.2003426592	-0.769329812918	2
0.528848380058	-0.577114055217	2
-1.00862609009	-1.29884259299	1
0.54089783507	1.26915379069	0
1.77125339919	0.0318641419076	2
-0.620939891207	-1.86277399111	2
1.42565184177	-0.841270991205	2
-0.17322857299	-0.465223867921	1
1.95588619654	-0.783317538058	2
